TIME_PERIOD,GDP,C,G,INV,EXP,IMP,CPI_energy,IP,IP_MFG,PV_C,RT,EMP,UNRATE,HE,ULC,IRST,IRLT,CPI,CPI_core,RHP,PIR,SP,NEER,COM,CA_GDP
1998-Q3,0.0991762856965284,-0.5660439857026064,-1.0612148995627642,-0.6221636878979672,-0.6028539354998296,-0.6183405936268418,-0.2870936103226409,0.0845413727617364,0.1107088863459614,0.2439980974969441,-0.6958975507870627,-0.3000139495137648,0.5140449422620369,-1.3721572583471642,-0.2680308911424395,-0.0716639756019185,-0.564733521129718,-0.6287015846316157,-0.6642789919604832,0.4400977140463425,0.0503158322095459,-1.6404499890046722,1.1241058159556057,-0.6287012702200464,-0.7493046375288032
1998-Q4,0.3280665703326281,0.2835827168987532,0.8022034461746254,0.0993516343726998,0.3652699689533549,0.1679332972027652,0.1891502800424654,0.4805367116414774,0.6549386497062192,-0.1108888476201474,1.3745207002128417,0.2344639621391633,-0.1160033971474828,-0.3796447184166078,-0.9801878363598544,-0.1201834403445827,-0.7166956054321977,-0.239691387890081,-0.5309247380931017,0.7020025789324426,0.4239733844208131,0.8980615053351763,-1.3093367278782102,-0.2396909470618077,-0.0484418618641528
1999-Q1,-0.3987435577731857,-0.2827962916545714,-0.760309043519885,-0.2662524977314756,-0.889174745660634,-0.007741611067176,-0.3878989639320507,0.4548739990772469,0.4831226729959482,0.166987855306328,0.8185904543889516,-0.05359774635335,-0.2596818636409156,-0.4717854934882554,-0.3442780227765141,-0.0379425063595439,0.5148403953519155,-0.6769229378117089,-0.6239867763220834,0.6534638426524007,0.3293432642824952,0.6186577762707246,0.0470019316989127,-0.6769359565340556,0.044742923233896
1999-Q2,-0.0966354134854428,0.4226574807505743,-0.2853054123234749,0.1043422282830295,-0.061135110119599,0.670119463024698,0.1579680579049169,0.3988391934785226,0.4211506371018568,-0.1492778355753304,0.5176615564420183,0.0264037786385993,-0.4549319785307778,0.2892987988034128,-0.4131670318799985,0.0045937862810881,0.7672395321342806,-0.4383010668324215,-0.7710010466346113,0.3892506941957752,0.6626706405293238,-0.1643961052095291,0.1067409502046855,-0.438290150881234,-0.6650358149661159
1999-Q3,0.2017238171703866,-0.5341657395994857,1.216377518521122,-0.0650374744075447,0.2227145442746845,0.5677461815131976,0.4094987430190644,0.1332562240187703,0.0670457223140051,0.1318596729935302,0.5851156955879635,-0.1797873163915801,0.1587807585986882,0.1287882968735455,-0.5533478531856949,0.1150591322896217,0.5811629888189738,-0.3718416795580492,-0.8173229750460078,0.4378969699207059,0.2001356702305457,-0.7601174052955734,-0.3567696652901373,-0.3718502791352505,-0.7422547402080064
1999-Q4,0.3050273732659367,0.4105236137963828,-0.1077448122465268,-0.5373239496504767,0.3350219148004907,0.3975218954659403,0.7031667310205069,0.6095678581814232,0.6776885530643098,0.603218902945899,0.6970036475418495,0.1995983354032912,-0.2786538988183848,-0.7113901727368102,-0.2864110869758505,0.2647229136983436,0.5368611354066372,0.0485360729641978,-0.493253356021492,0.2968966695695744,-0.0875445390001434,0.077190881745682,-0.5923772363107234,0.0485392982672663,-0.3974317489676245
2000-Q1,-0.7937089123863159,0.0167912219347102,-2.1053342828136987,0.8521559098735664,0.260310903043846,0.6621217563911741,0.5765999182888838,0.2764198116657242,0.282049381222507,0.1996148988166514,0.5933819436960588,0.7452761559991253,-0.045145635185224,-0.1831357159743837,2.4259455134272,0.0628649570058446,0.4357936260560231,-0.0118768136589119,-0.3672990357418231,0.4039901214806232,-0.1366456572815664,-0.3712753519656644,0.0806457788667285,-0.0118823207017897,-1.4549703148060178
2000-Q2,0.9186466091412748,-0.2719366833768456,2.567464282005502,-0.4838924322012028,0.2311731205025821,0.4984771382040727,-0.0334135510526223,0.4756016568871757,0.4001311165286668,-0.2260022665150224,-0.8110882431613277,-0.7353105107332574,-0.6511029351638525,-0.3821636847319026,-1.877383985553264,0.1576840212736806,-0.5242574254959883,-0.3287328626855097,-0.4600618959764356,0.6224125560983074,0.1748320979545327,0.7709648146610028,0.7343346368992414,-0.3287189716596778,0.1839465205346486
2000-Q3,-1.2339834306818769,-0.2573083131256652,-1.825735367955163,-0.7049819638391815,0.2477101811438903,0.2664046764560729,0.2942121956842858,-0.3896064023322793,-0.3461024640190376,-0.3479174331232773,-0.3731549228247253,-0.4835520125956352,0.4162791542965907,-0.3130957334510137,1.1620155411371114,-0.0221747260635255,-0.34506164640869,-0.1803344890222327,-0.6160968912956327,0.373848906109658,-0.0994600222366094,-0.0206008617791466,0.2445953609142792,-0.1803474689269381,-0.7348523683852893
2000-Q4,0.4221459545316672,0.139204970442827,0.5845087203361561,-0.0083550772765765,-0.4939381835615093,-0.362699586111921,0.5287074817962708,-0.4299422639278361,-0.5765136246798879,0.086345261685938,-0.1613410704837754,0.4469996306627624,-0.1311319754452746,-0.0659088377105785,-1.0444679058858708,-0.0015155317824508,-0.306606481830912,-0.0530327313310055,-0.4893189237479122,0.5450287425409633,0.4139477641877612,-0.692430034069983,0.8979482987385865,-0.0530312687480953,-0.014863135488557
2001-Q1,-0.5644135162851796,-0.3427233639053877,0.8061602135360963,-0.1567944523258957,-0.5398880645153448,-0.7815672330059867,0.1797895133662443,-0.8345286286742762,-0.8207891178578461,-0.2916891115342361,-0.4956858416019207,-0.1369929538674806,0.811144018276198,-1.170697063239786,1.4512207931021812,-0.4006580930053572,-0.8548298655371458,-0.0468988481561749,-0.2076610131839877,0.5212733600013519,0.3747991580192953,-0.2584531880595658,0.094029315308146,-0.0469041695904368,-0.1031525833224905
2001-Q2,0.5898766748544229,-0.004709447179284,-0.1166913889630957,-0.2546978911662008,-1.086325026062442,-1.661774697572627,-0.0526947189699438,-0.7864950490991274,-0.7363834475392719,0.4549409592528239,-0.0794769145779711,-0.2571562505131741,-0.0035831347255739,0.0737299008197888,-1.5600553438530058,-0.5466220225354748,0.2218448394219608,-0.3322574805491459,-0.5373631327973054,0.57196277223668,0.7555505610891,0.2684316662447333,0.6773431611533776,-0.3322533969846612,1.5366179439269436
2001-Q3,-0.7830950422055444,-0.1785497404162853,-0.0803980846932357,-0.6123757169257587,-1.6850083795150992,-1.260939180591175,-0.9583731375373588,-1.0926691224066365,-1.013513370780754,-0.4337207547643252,-1.0457867861726968,-0.0985983644028722,1.1303278201570872,0.2008308836535549,-0.6282535828227189,-0.5100928568759148,-0.4222024886171839,-0.9156035404332918,-0.5315438103725827,0.8314820070131782,-0.439240789618156,-0.52029245302875,-0.2374100763571687,-0.9156097349625604,-0.796916963414747
2001-Q4,0.5392554996174987,1.0052938787399877,0.0453600262590896,0.2174981925525362,-0.9260319542552032,-1.0633469510969584,-1.1574452366106738,-0.8688699202675341,-0.742916316278467,-0.3036885866306842,2.047422938910385,-0.0204352926499484,1.3215187755554294,-0.4879900925280606,-1.0015761489049877,-1.0343725432791806,-0.1599836348043911,-0.9711876416624856,-0.4352153900771346,0.8414266784204885,1.7466192947830044,0.405547148751355,0.1423324138133073,-0.9711847050756578,1.754578120128257
2002-Q1,0.401010331221159,-0.9072294641503372,0.5111819265348839,0.3806213216544399,-0.4866034608427781,-0.0546667241990203,-0.5284749063210978,0.1800116052597592,0.2448903221343029,-0.1334581383161249,-1.4965294514207566,0.1544032146278429,0.3631798593511449,-0.0300403944471609,-1.6707818151336642,-0.0370510355261577,0.4937913165455476,-0.7067604696379816,-0.4716590211508381,0.8053071370394949,-0.3561330759608395,0.3822380455851447,0.4422724149396326,-0.7067577708297755,-1.468238206074699
2002-Q2,-0.1739002079566288,0.2807805987965775,-0.9003353319556998,0.1988682596649011,0.5028742867236566,0.8862757448716144,0.4372463829634462,0.6880063616565342,0.5436111539910968,-0.4791080288457668,-0.1892444389693774,0.37774729502638,-0.0593099007654568,-0.2532663666791188,-0.0872460340053703,-0.0688087452356328,-0.1068859611777483,-0.2796044365893881,-0.6616116543571738,0.5342896142884407,0.2144152710462644,-0.4906275419156756,-0.7918148281066575,-0.2795988495375581,-1.0643162289128196
2002-Q3,-0.25119254768069,-0.1484506257727578,-0.2383832739850937,0.0518423887594762,-0.2524834639777158,-0.068443255832417,0.0104984036383854,-0.0085990459493373,0.0719458466170857,-0.6818112885898264,0.0817430445671872,-0.1314901560793356,0.0035299730261346,-0.4235718317640358,-0.5643066344748405,-0.2453668205657519,-1.4850436487111809,-0.5890813088332845,-0.7825926235770392,0.7584043801097171,0.648122440669997,-1.5575489171486423,-0.6966143187737697,-0.5890886774377656,0.1788337956183164
2002-Q4,-0.0831698333125867,0.1012017024242463,0.1403746652103164,-0.0672893260937216,-0.6808583372251996,0.027700969637761,0.42707338399145,-0.2894233082365324,-0.2863590419260514,-0.1378024462312198,-0.3080081779137732,-0.2382716390890991,0.2948241013420192,0.0723551586120076,-0.0930528121444646,-0.3457703692565775,-0.2819289344152033,-0.319195188203476,-0.7622510987602161,0.8443774277768825,0.5514373081066786,1.8113441509766897,0.1778309701854193,-0.3191947787267735,-0.8109617178621857
2003-Q1,0.2980352152908998,-0.0556981323974978,-0.5229898345099323,0.4807045250056855,-0.0153282694739931,0.0537588217167629,1.0116697830941326,0.1642254811954438,0.0996525145897284,-0.0613023686785435,-0.3067250130946134,0.4171588378437253,0.0218200693794384,-0.3754546710575367,-1.307563618259491,-0.0387441787310059,-0.231561514781788,0.0137123953351793,-0.8453054232094909,0.4280686649349272,0.7052698630487086,-0.567998530149409,-0.991605973140906,0.0137194362896557,-1.0891255723402875
2003-Q2,0.2045165845998383,0.5176756697896059,0.8955068127104676,0.3897639322304407,-0.119243135763405,-0.3821032254249992,-0.6268231389599206,-0.5157183337628101,-0.3561876894023452,-0.0919321319732506,0.2982814935454389,-0.0606298312935981,0.1573282011066268,-0.8784898283280327,-0.0961583130294024,-0.2772311013640516,-0.8894821800762612,-1.0652992965844963,-1.0287320616861195,0.8717254155938906,0.3162085551572839,1.891250040494387,-1.621245588018774,-1.0653088779493898,0.8876763699419334
2003-Q3,0.3877640196041762,-0.1003270795053366,-0.9086032135130132,0.4690737396847588,-0.1121316002979965,-0.2448211010151912,0.202146940478968,0.0219563562976635,-0.0090378701834961,0.5297674096536231,0.9005405790832028,-0.3659585099570225,0.1612778597125909,-0.4552226044243046,-0.802150422532711,-0.4463809660786881,1.4374917774480314,-0.5189741544686811,-1.044331512993842,0.6962653216303073,-0.2152825052875764,-0.1668349431248261,-0.1814232680914284,-0.5189602423563401,0.3038060292341354
2003-Q4,-0.2257810096392274,-0.2721457539515528,0.633783014778362,-0.6342003273104564,0.5836055539743299,0.4271458568715411,-0.2142827717617688,0.218167395439524,0.2356665926061346,0.4713322586149419,-0.1906699472171601,0.4189023599687668,-0.4081137803556054,-0.61327072566247,-0.3394213728293983,0.1126389140527882,0.3407432344478722,-0.6547645683127308,-0.9973185441754916,1.0147874278752669,0.8949053316985057,0.1046135892251272,-1.3140675028209166,-0.6547772391230752,0.5339649616613804
2004-Q1,-0.3495813628672636,0.1416262192189965,-0.2037419120900779,-0.718022719104644,0.2991132528059514,0.6580952774687464,0.555784533879543,0.1676026892264438,0.1194052086309223,-0.0530809769877327,0.3877830234466213,-0.2494894919265679,-0.1980138202617293,-0.6262890551472811,-1.0494400852777477,0.2818277169746109,-0.5864786569501231,-0.1054436133824274,-0.6262662871017304,0.8049298555481,0.7321213441367853,-0.0987453713348536,-0.9413118728529524,-0.1054345733704774,-0.805543427519617
2004-Q2,0.1066513484318265,-0.1490230123819204,-0.3375563912411351,1.0268837371062045,0.2391049592223145,0.7479972289022048,0.5427820866189583,0.1483721204399424,0.2483214926175345,0.3185714453615585,-0.1201954948293825,0.2943896026292523,-0.4591810183236827,-0.5442165260743238,0.4705593935608341,0.2047374969421926,0.9792011648887048,0.1169042834352549,-0.3854855642039239,1.1394302022669929,0.5425799624211263,-1.2915368340551874,0.8557938893271331,0.1168974051443311,-1.5033809203476058
2004-Q3,-0.0044902514783064,0.1306214818806385,0.3678864153127154,-0.3316393379948211,-0.1557966746827986,-0.0303809379730748,-0.0584380575670991,-0.0343205208726778,0.1691271313521113,0.5090388963636958,0.198291301662174,-0.1191938310443191,-0.1134623809548818,-0.3244273188372923,0.602137468235825,0.4718331606364799,-0.5032112064844502,-0.6711085047601101,-1.0010945716367985,1.324359328471779,0.7987521358728812,0.2225390670167545,-0.5567306554122119,-0.6711031619169459,-0.1803124656870066
2004-Q4,0.1470897649879,0.1654316892614985,-0.3892985674055442,-0.0624889603542446,0.1448152162878077,0.6242193824196225,0.527682832337944,0.4650262530145344,0.365554657726482,-0.004553477111978,0.7294931218517346,-0.0295361125803379,0.0798555348843637,-0.5740804175142921,-1.030082571099208,0.6382838355405128,-0.0263616949749526,-0.0256696493950242,-0.5599988424998766,0.893380809791287,0.333183450395404,1.0857751502834931,-1.75710039780142,-0.025679202798087,-1.495832036344794
2005-Q1,0.0941704119627894,-0.3328957844609075,0.3361354955932916,0.1225838720829167,0.2111206229324103,-0.0495949658748266,-0.1610189905045489,0.5698710854730444,0.5818851023598798,0.243645248812953,-0.029224566028285,-0.0577919615479056,-0.2123821345218265,-0.4942545570017683,-1.1584836256514244,0.613204324971202,0.2035736329778721,-0.4053479891238467,-0.3238190957387837,1.17129622848825,1.9883229458032152,-0.7076302061091279,-0.6493972020380572,-0.405341631048676,1.2076254132890731
2005-Q2,-0.429208391608103,0.4024226864130414,-0.625749818450046,-0.1698405870588898,0.4402102376233563,0.2349175227939117,0.6223983187035708,0.1727746862019932,0.195539956272666,0.1196440002976303,0.5164271054560483,0.5161242141900965,-0.6846773605404454,-0.662881825759929,-0.0924466781511674,0.2576044666890638,-0.4581298572111593,0.0248114989623229,-0.6276584929274296,1.2734746224642888,0.7421247982536012,-0.5277932772698287,0.3921093807055458,0.0248169060280348,-0.583753559826802
2005-Q3,0.0718566725415291,-0.4516021495096366,0.7764649872218464,-0.0479196168581462,-0.4630654503476439,0.0279905100855356,1.3880798286380729,-0.5548203087712712,-0.3546747823796735,0.6229684276277269,-0.1242999687598271,-0.3714753578783947,-0.059793473653037,-0.6927000818265614,-0.0835715916665035,0.2304398778096824,0.1872203984258686,0.2807086681036104,-1.106893635637599,0.8887404216028685,0.6709193883408517,0.9202643230024672,-0.1062367274361736,0.2807117403674312,-0.2997516657892743
2005-Q4,-0.0477016016682848,-0.2207125837267103,-0.4520811012331142,-0.4284966178153885,0.3422751539014459,0.7151127917055794,0.2725988826168125,0.2166050695281423,0.4672250300265801,0.4752403502719571,-0.4662857148109474,-0.1616472203777219,0.0876372350844667,-0.7490672493895224,-0.1583933985502643,0.3150446661430423,0.7719738172300017,-0.1388889797089281,-0.5047880019311635,0.6663139844811399,0.3153622714882573,-0.460862078831281,0.0870304010607975,-0.1389046021731783,-1.5674318352328958
2006-Q1,0.5492798090381007,0.5664948983639189,0.5996501121265883,0.840856818454787,0.5987204173433865,-0.0578387045495395,-0.2887903142859045,0.3345141133731085,0.301256032823653,0.4005707846723424,1.1141749862494068,0.2189654479845389,-0.4305465272797959,-1.399589004394266,0.2541986523785859,0.2925841038161814,0.1109892373438234,-0.5035932677849113,-0.37026353366859,0.3919547248719481,-0.2622205292279566,0.3453502870604472,-0.732829572885502,-0.5035934703168321,1.1689170526248946
2006-Q2,-0.7344012695351089,-0.2678992420608825,-0.9949960465657516,-1.2285815767098751,0.3484520484495497,0.0201027962908124,0.8130191246897412,0.1786018949405142,-0.035500000247344,-0.7804452182171897,-0.6413085712247363,0.1027338371755665,-0.5537651550442724,-0.9201690212025,-0.4245430432553957,0.1639968374726796,0.7347552175961005,0.4264948736071001,-0.0959403378693976,-0.5225505920769467,-0.1266693872754579,-0.4612898846109873,-0.6268644090328481,0.4265114897459794,-0.1614253671446031
2006-Q3,-0.1879327651834385,-0.1935398007220971,0.6208971671976392,-0.2407736721511303,-0.1148751488648552,0.0757901426533353,-0.0668009071226174,-0.106776706507328,-0.1531987684783439,-0.7564911259037096,-0.5110356176185028,-0.2805140198486534,0.2151954130977963,-1.0380592549773275,-0.1374551103518438,0.0366508844600625,-0.2325557588275816,-0.4427302056441969,-0.5932385557310904,-0.8503639466058206,-0.279243795980446,-0.0411676931215297,-0.3584811462926979,-0.4427489473954617,-0.8820026784278251
2006-Q4,0.5613898123823667,0.3933560038545464,0.4449176686426395,0.1814576005268004,0.297032679536342,-0.7224902386819206,-1.6822122451996642,-0.1584340249492656,-0.0656465988930385,-0.6472854413395323,0.1182664912115799,0.2866695512551072,-0.3258509879217651,-0.3375983349692771,0.2948628978337081,-0.016263969924204,-0.265698464870632,-1.659318207991329,-0.7646526723538579,0.1119491002081722,-0.1468033610961042,0.9538881882534768,-0.3310411543135482,-1.6593115546072197,2.2933148511044714
2007-Q1,-0.3265529683494635,-0.2311746790163519,5.239676143221254,0.3389051741833356,0.0411884209128416,-0.1119862552992568,0.3436704942431978,0.35155929234811,0.3767332735839933,-0.076477593050643,-0.0936760354601051,-0.2465488582336481,0.1714181212279943,-0.5926880320678765,1.0894230054428125,0.0761158441076181,0.0541104113411472,0.0243762572425564,-0.409941125293304,-0.6364842752500036,-0.3481230474813731,-0.8334902066353752,-0.2007572309740453,0.0243758650113304,-0.3823165604143518
2007-Q2,0.1733061131394583,-0.1282565291366492,-5.553466290373287,0.1546302729780395,0.3306231379897427,0.0698882565640021,1.373450657179447,0.4970611078170649,0.5327081906277563,-0.2417556016097186,-0.4354564693483834,-0.1428229873709641,-0.3614716585987524,0.1941565553330267,-0.8687081088391777,-0.0227792420390593,0.1424532454345991,0.680476146735019,-0.5800570283795748,-1.2989891805663276,-0.6650296769286088,0.4725886550573406,-1.1132698594521373,0.6804819659831167,0.8715835463300405
2007-Q3,-0.1404801741439677,-0.0132774272425652,0.1526802716378941,-0.5624261558532494,0.1642005531348404,-0.1177949041602988,-0.4726163377580974,-0.2405745342956034,-0.2324997803251529,-0.4373753500502779,-0.1878730066645792,-0.0578523031592923,0.5715194635872783,-0.69849697515016,-0.9563794524169408,-0.0072626985272672,-0.1407086770569061,-0.7575636928949252,-0.7514467412715504,-1.9196395483598512,-1.0116468243442354,-0.7082791055183587,-0.930369658109064,-0.757557622727757,1.650854296670507
2007-Q4,0.1344874034857228,0.018182242064995,0.0266359626536494,-0.0186943590223612,0.3023777442561752,0.2528182027217592,0.4286072728947613,-0.1220416958303639,-0.1178103180617746,-0.96773034696021,-0.2562711252135589,0.1375528765535795,0.3617158777152316,-0.8695897016845023,-0.4277934760765672,-0.1522978044844848,-0.6688129304901372,0.0643155930142123,-0.5448567465259065,-2.783082392126716,-1.4779822333316692,0.2836238243307149,-1.625982635822906,0.064299706437915,0.8678941366609754
2008-Q1,-0.6489541121610775,-0.3556721858697395,-0.4305287127537147,-0.232524442416971,0.6453128005446777,0.43591835472972,0.4199361538383774,-0.3549918168221349,-0.4480094413881298,-1.0427547312692242,-1.2991863679071711,-0.1838507775483764,0.4149886017287398,-0.2106837537861755,0.5567415170832491,-0.8183420643423271,-1.3213585757815935,0.1541550663296547,-0.3372223126945406,-2.973381419780065,-1.6953510129663845,-1.8395019200248997,-0.8286941947109283,0.1541515116385499,-1.2386128237608072
2008-Q2,0.635270474450986,0.3638636573068169,0.2051304502625958,0.2948015247110816,0.7512676172334205,0.4736018834630287,1.5448759347650158,-0.9347433298564362,-1.1409022978517367,-0.6462223025802267,-0.712796874962789,0.1132352022851636,0.3079689570883766,-0.4303834020454424,-1.3197120574799552,-0.3735052486687755,0.3029813378636593,0.996831591184254,-0.6298193770380974,-3.529419533443542,-3.0464323655570955,1.7262036542578385,-0.7730070902595172,0.9968403676969992,0.4480905972632489
2008-Q3,-0.8451505757645067,-0.94420319945567,0.48242328587422,-0.7750640619623854,-0.1485678273405052,-0.3402435174608233,0.3731695205710347,-2.0782021076222796,-2.025243925147358,-0.8915612578485709,-2.026702338944389,-0.3797104311470465,1.318947152755541,-0.4900481983841484,0.0312916031228968,0.1241968488329413,0.0291692706528289,0.2201628866131992,-0.4959822824004548,-3.3785137152585216,-0.8322142618760514,-1.5945596614704791,0.6522568848939806,0.2201595508690248,0.2479621532765669
2008-Q4,-0.9800338023591842,0.1104434646667622,0.0148667208634543,-1.558810462315776,-3.253408870505204,-4.0161166962994415,-4.1002249851842185,-2.667768557969858,-3.2511679881642657,-1.154265380294046,-4.367773393921275,-0.1897509706796731,1.3600340282429335,-0.3180397526463927,0.7983792570893684,-0.159601289500276,-1.186615989696481,-3.915246920837453,-1.2822089936209595,-1.5624270473775894,-1.3252472649212208,-2.7299431637936356,4.252803274634474,-3.915252765208795,1.5076067094710046
2009-Q1,0.7209318113440162,0.3995977039516447,0.2713938241091617,-0.3292384086785508,-2.954988204830824,-4.730694111825064,-1.6372338598612926,-3.341397411796672,-3.5826838216087182,-1.917157741987499,-1.2379306568882635,-0.631719051628977,1.7877933998663782,-0.5032853592861585,-3.722937815933428,-1.7318932692205569,-1.5236357561382603,-1.649749192084366,-0.701291200977001,-0.3223395033772266,0.3279746413503409,2.3166288700472393,0.9469719252303486,-1.6497426544593994,4.328081901688653
2009-Q2,0.5924237428117247,-0.0533760824466796,-0.0997063207390332,1.641984503381366,-0.3329960675532851,-0.9906901516835704,0.4698794985890553,-1.691505770766977,-1.4601057815249454,-1.5158727226601998,-0.414316210222508,0.8011278041622926,0.9484078730822688,-0.7692085841132523,-0.0287757116348311,-1.260199606228544,1.3796747060067864,-0.2439072881787309,-0.5116802282566575,-1.8595322884812315,-1.200455407924791,3.3556061819329464,-1.782593024617104,-0.2439011268463907,1.0615675423977198
2009-Q3,0.2268612551664244,0.4739305330951477,-0.691032719204811,1.2615610399519863,0.7716412938286634,1.296644602163779,0.671215495836486,0.5009568213834801,0.6592205561236346,-0.971304141002414,0.6212665597582118,-0.0925290990849201,0.4435308300203416,0.0119928613001363,-1.272133770717151,-2.433667866313967,0.6067342538455636,-0.3123065659734788,-0.9701176429181144,-1.3280003879153228,0.061991411215009,0.3079518350277688,-1.5633847216768488,-0.3123185601973429,-0.2173772747579074
2009-Q4,0.5745274081067351,-0.3087871229986171,0.055183830251807,-0.0438605810496699,0.9963403692826698,1.3208496775567655,0.1917804593036726,0.5971180159823464,0.622233089723869,-1.3941120831632965,-0.2471380230855725,-0.0259545703179488,0.3371458795060912,-1.0159175463648478,-1.3710010646368906,-0.6920338354958331,0.142298732058452,-0.5101521882185663,-0.923019098982128,-1.106311627981445,-0.4546671243643265,-0.5232369773840918,-1.2254639296025365,-0.510144066464739,-0.6682349674742493
2010-Q1,-0.3511029727149641,0.4276399918691219,-0.7053398761052774,-0.1289743242904065,0.5493959133797592,0.5441296164708874,0.2728121830148,0.8812874457780975,0.6543500854993938,-1.6466715983252744,0.6322719901840318,0.5483480261473777,-0.0851045939496194,-1.1070122405469731,-1.8657608700052457,1.6578144202890202,0.5492788952414183,-0.6533147563383789,-1.293147556509072,-1.4552937372813088,-0.785845648096755,-1.4324810646388335,0.0972175453621323,-0.6533153589513394,-0.0781367579195859
2010-Q2,0.2851225542734765,0.3026192012593048,0.1125340695508746,1.4812240817329665,0.3510604296951791,0.5919285855586723,-0.1588774267908806,0.8829066680590143,1.0357045519395522,-0.0193409714071879,0.7033059152876551,0.3922792528369155,-0.3665058930241646,-0.7024059267919437,0.2304821119149349,0.756252487882193,-0.7566762075382439,-0.8812102249342195,-1.1044371142365323,-0.922371322823998,-1.1604994173071237,-0.1671368094187224,0.4779892789570779,-0.8812109039479239,-0.4476334667483229
2010-Q3,-0.2448963552397229,-0.3905291146605521,-0.3727949258905353,-1.3404489013419942,0.1651041162822685,0.1269686542056009,-0.3121549808881106,0.3649522670807719,0.1809289068494554,-1.0852802234715124,-0.2164209075109354,-0.4561034832727171,-0.0666876684600639,-0.5925099299528658,-0.7103180341521487,-1.3618821927837146,-1.860852998007143,-0.960678863428577,-1.0704623648068852,-1.9026366340504628,-1.2701013431375905,-0.0463198688388746,-0.5421767982326264,-0.9606808046798332,-0.1875710158314532
2010-Q4,-0.0591828533956964,0.1288466953850047,0.101240886258546,0.4510752946118256,0.7438924332843325,0.1099055268553163,0.3848345393007596,-0.0608558923112519,-0.0660026635428341,-0.3473098858909019,1.172884064762889,-0.0948661952200883,0.0781278939698113,-0.7528481548218889,-0.7159238072849801,-0.3568039023873482,0.5721362625542263,-0.4105998157607813,-1.1078879645877715,-1.7810325920672598,-1.0149690776516285,1.7008777166201412,-1.4301928178517762,-0.4106030454441564,1.3511483461711344
2011-Q1,-0.4588558970824556,-0.1630200025336082,-0.5460204077404496,-0.7311590017262853,0.3983394055176792,0.8951325503251131,0.9670459718164848,0.1049251537320128,0.1899868714852852,-1.4262456657976157,0.5444680147873383,0.1886199318930771,-0.4688552555114281,-0.4122740182934398,0.9749663788223332,1.4238766235204094,1.5280174526942532,0.2952666555924582,-0.784775175126956,-2.939456196088008,-1.9523197687099811,-0.6251438755809811,-0.791862841428941,0.2952691891494247,-1.420889331139214
2011-Q2,0.5648616437581049,-0.0799769416617434,0.4096217701619931,0.8128312706191693,0.3766080982647168,0.2565041638213646,0.9777034436214732,0.0884896273994488,-0.1327365334761926,0.3059642451386418,-0.0345353555102491,0.1295713063902049,-0.1454530966166523,-1.4205326865355488,-1.0466122309918051,-0.8899658207463489,-0.879981708072792,0.5189429680711867,-0.4993514163745378,-1.8867925638138687,-0.7562549687896267,-0.7848145903909651,-1.1000995933985234,0.518947208896283,0.2082639630433151
2011-Q3,-0.5711989726424445,-0.1436809920696138,-0.5480560998392183,0.6733870122284936,0.010092822443995,-0.2480253868770573,-0.4584666775192085,0.2943468875524447,0.2244367134232019,0.1948238612523778,-0.1622254257173831,-0.1082338974980258,0.0367360156169992,-1.4964203310226163,0.2087930342416319,-0.6410830810567085,-2.3322393963533705,-0.6118165174723756,-0.4917692215791929,-0.5108004497711602,-0.388150670736781,-1.2206715900651617,0.1795279035154047,-0.611816072989517,1.0663894798402136
2011-Q4,0.8444841283116061,0.1087775228147955,1.1559371427421177,-0.4754014073155131,-0.2281715763718364,-0.1284014415769006,-0.6347927735657635,0.2727997170247953,0.1945192267599466,0.0198492032083921,0.6564589574592326,0.2439506689944735,-0.3508738599493595,-1.0043021932627036,-2.662372405941824,1.2379686715271083,-1.0205618899797098,-0.9174387376004948,-0.7296202584370668,-0.5537169090691502,-0.1388049979139297,0.7973474770756642,1.4743223630408042,-0.9174511335606764,-0.0619821149430966
2012-Q1,-0.1484899061181559,0.3372068516727589,-0.1851215380076908,0.1666473893383443,-0.1312375598871761,-0.0815010199198484,0.3040064167520105,0.3410076653093681,0.4631998154499149,-0.0433811025911131,0.5391984986238039,0.1202866287533147,-0.4004540699081969,-1.2534872573207525,0.8419698003768956,0.5414149267515513,-0.1512058732625802,-0.2183538851402229,-0.6761751487551021,-0.5583404528028628,-0.6944578945356688,1.3369808666485703,-0.6083677022215077,-0.2183432730962421,-0.2315674355323411
2012-Q2,-0.283407773197935,-0.2509829717652276,-0.4040296785918231,-0.4229953234853256,-0.0974145138175028,-0.4108859791398115,-0.1484722524079096,0.2033536451393815,-0.0482299193475608,0.2300044058163677,-0.5325740323267758,-0.1453848909754804,-0.2766951135826768,-1.0466299226467486,-0.55305110278108,-0.5631133501875172,-1.3797233464307408,-0.4764665352626879,-0.4591235784920615,0.718717609957043,0.4320733792138326,-1.4472919927012864,0.621198331852817,-0.4764628547932906,0.4514226650068976
2012-Q3,-0.3136166103346433,-0.2554914565257575,0.8825922403530798,-0.8248244006067396,-0.3946864098418764,-0.759831520461475,-0.28093515215363,-0.337686582266313,-0.4480180160458798,0.1258596832332708,0.0936291416845702,-0.2030364943818328,-0.0779500360972816,-1.5233521839036142,-0.2452375663986457,-1.4268489512584874,-0.7591810634100988,-0.8214782967186768,-0.8720356260206388,0.3788578956371187,0.8818964415789979,0.9736203418757224,-0.2682566809005576,-0.821486421346254,0.9300480802011628
